

---------------------------------------mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-17 09:42:40.575943 UTC
Evaluación 1 -> 2025-03-17 09:45:19.869640 UTC


---------------------------------------mobilenet  ALEATORIO  10%----------------------------------------------

Evaluación 73 -> 2025-03-18 19:36:05.195191 UTC
Evaluación 74 -> 2025-03-18 19:36:42.285301 UTC
Evaluación 75 -> 2025-03-18 19:37:19.693879 UTC
Evaluación 76 -> 2025-03-18 19:37:56.891095 UTC
Evaluación 77 -> 2025-03-18 19:38:33.894258 UTC
Evaluación 78 -> 2025-03-18 19:39:11.195176 UTC
Evaluación 79 -> 2025-03-18 19:39:48.338446 UTC
Evaluación 80 -> 2025-03-18 19:40:25.549971 UTC
Evaluación 81 -> 2025-03-18 19:41:02.484215 UTC
Evaluación 82 -> 2025-03-18 19:41:39.370043 UTC
Evaluación 83 -> 2025-03-18 19:42:17.166657 UTC
Evaluación 84 -> 2025-03-18 19:42:54.102209 UTC
Evaluación 85 -> 2025-03-18 19:43:31.765299 UTC
Evaluación 86 -> 2025-03-18 19:44:09.194119 UTC
Evaluación 87 -> 2025-03-18 19:44:46.490804 UTC
Evaluación 88 -> 2025-03-18 19:45:23.336386 UTC
Evaluación 89 -> 2025-03-18 19:46:00.492990 UTC
Evaluación 90 -> 2025-03-18 19:46:37.534503 UTC
Evaluación 91 -> 2025-03-18 19:47:14.241698 UTC
Evaluación 92 -> 2025-03-18 19:47:51.307215 UTC
Evaluación 93 -> 2025-03-18 19:48:28.712899 UTC
Evaluación 94 -> 2025-03-18 19:49:06.321788 UTC
Evaluación 95 -> 2025-03-18 19:49:43.617743 UTC
Evaluación 96 -> 2025-03-18 19:50:20.985206 UTC
Evaluación 97 -> 2025-03-18 19:50:58.045577 UTC
Evaluación 98 -> 2025-03-18 19:51:35.928169 UTC
Evaluación 99 -> 2025-03-18 19:52:13.106309 UTC
Evaluación 100 -> 2025-03-18 19:52:50.304744 UTC


---------------------------------------mobilenet  GENETICO3  50%----------------------------------------------

Start time: 2025-03-18 19:53:28.567748 UTC
Evaluación 1 -> 2025-03-18 19:54:39.231764 UTC
Evaluación 2 -> 2025-03-18 19:55:49.506702 UTC
Evaluación 3 -> 2025-03-18 19:57:00.007335 UTC
Evaluación 4 -> 2025-03-18 19:58:09.956299 UTC
Evaluación 5 -> 2025-03-18 19:59:19.643869 UTC
Evaluación 6 -> 2025-03-18 20:00:30.409394 UTC
Evaluación 7 -> 2025-03-18 20:01:40.273275 UTC
Evaluación 8 -> 2025-03-18 20:02:49.931447 UTC
Evaluación 9 -> 2025-03-18 20:03:59.659429 UTC
Evaluación 10 -> 2025-03-18 20:05:09.008540 UTC
Evaluación 11 -> 2025-03-18 20:06:18.653673 UTC
Evaluación 12 -> 2025-03-18 20:07:29.183933 UTC
Evaluación 13 -> 2025-03-18 20:08:38.682526 UTC
Evaluación 14 -> 2025-03-18 20:09:48.138777 UTC
Evaluación 15 -> 2025-03-18 20:10:57.599488 UTC
Evaluación 16 -> 2025-03-18 20:12:08.078465 UTC
Evaluación 17 -> 2025-03-18 20:13:17.958854 UTC
Evaluación 18 -> 2025-03-18 20:14:28.763112 UTC
Evaluación 19 -> 2025-03-18 20:15:40.317983 UTC
Evaluación 20 -> 2025-03-18 20:16:50.747273 UTC
Evaluación 21 -> 2025-03-18 20:18:02.872490 UTC
Evaluación 22 -> 2025-03-18 20:19:15.634918 UTC
Evaluación 23 -> 2025-03-18 20:20:28.224432 UTC
Evaluación 24 -> 2025-03-18 20:21:40.130346 UTC
Evaluación 25 -> 2025-03-18 20:22:52.481210 UTC
Evaluación 26 -> 2025-03-18 20:24:06.063854 UTC
Evaluación 27 -> 2025-03-18 20:25:18.317787 UTC
Evaluación 28 -> 2025-03-18 20:26:30.277854 UTC
Evaluación 29 -> 2025-03-18 20:27:42.490420 UTC
Evaluación 30 -> 2025-03-18 20:28:54.725294 UTC
Evaluación 31 -> 2025-03-18 20:30:07.298691 UTC
Evaluación 32 -> 2025-03-18 20:31:19.409995 UTC
Evaluación 33 -> 2025-03-18 20:32:30.935392 UTC
Evaluación 34 -> 2025-03-18 20:33:43.480072 UTC
Evaluación 35 -> 2025-03-18 20:34:56.214087 UTC
Evaluación 36 -> 2025-03-18 20:36:08.842593 UTC
Evaluación 37 -> 2025-03-18 20:37:21.102405 UTC
Evaluación 38 -> 2025-03-18 20:38:34.360634 UTC
Evaluación 39 -> 2025-03-18 20:39:46.047823 UTC
Evaluación 40 -> 2025-03-18 20:40:59.452429 UTC
Evaluación 41 -> 2025-03-18 20:42:12.748182 UTC
Evaluación 42 -> 2025-03-18 20:43:24.722365 UTC
Evaluación 43 -> 2025-03-18 20:44:37.118203 UTC
Evaluación 44 -> 2025-03-18 20:45:56.871791 UTC
Evaluación 45 -> 2025-03-18 20:47:23.752673 UTC
Evaluación 46 -> 2025-03-18 20:48:50.573286 UTC
Evaluación 47 -> 2025-03-18 20:50:15.737901 UTC
Evaluación 48 -> 2025-03-18 20:51:29.856536 UTC
Evaluación 49 -> 2025-03-18 20:52:40.279502 UTC
Evaluación 50 -> 2025-03-18 20:53:50.533810 UTC
Evaluación 51 -> 2025-03-18 20:55:00.844111 UTC
Evaluación 52 -> 2025-03-18 20:56:11.352918 UTC
Evaluación 53 -> 2025-03-18 20:57:22.184620 UTC
Evaluación 54 -> 2025-03-18 20:58:32.294496 UTC
Evaluación 55 -> 2025-03-18 20:59:42.329398 UTC
Evaluación 56 -> 2025-03-18 21:00:52.677162 UTC
Evaluación 57 -> 2025-03-18 21:02:02.810977 UTC
Evaluación 58 -> 2025-03-18 21:03:12.444190 UTC
Evaluación 59 -> 2025-03-18 21:04:22.636687 UTC
Evaluación 60 -> 2025-03-18 21:05:33.050688 UTC
Evaluación 61 -> 2025-03-18 21:06:43.603269 UTC
Evaluación 62 -> 2025-03-18 21:07:53.450947 UTC
Evaluación 63 -> 2025-03-18 21:09:03.238294 UTC
Evaluación 64 -> 2025-03-18 21:10:13.857412 UTC
Evaluación 65 -> 2025-03-18 21:11:25.496027 UTC
Evaluación 66 -> 2025-03-18 21:12:35.434899 UTC
Evaluación 67 -> 2025-03-18 21:13:47.144869 UTC
Evaluación 68 -> 2025-03-18 21:14:57.245388 UTC
Evaluación 69 -> 2025-03-18 21:16:06.951877 UTC
Evaluación 70 -> 2025-03-18 21:17:16.694048 UTC
Evaluación 71 -> 2025-03-18 21:18:27.138795 UTC
Evaluación 72 -> 2025-03-18 21:19:37.367294 UTC
Evaluación 73 -> 2025-03-18 21:20:47.630541 UTC
Evaluación 74 -> 2025-03-18 21:21:58.859625 UTC
Evaluación 75 -> 2025-03-18 21:23:09.021067 UTC
Evaluación 76 -> 2025-03-18 21:24:19.627169 UTC
Evaluación 77 -> 2025-03-18 21:25:31.089900 UTC
Evaluación 78 -> 2025-03-18 21:26:41.297267 UTC
Evaluación 79 -> 2025-03-18 21:27:51.585392 UTC
Evaluación 80 -> 2025-03-18 21:29:01.978108 UTC
Evaluación 81 -> 2025-03-18 21:30:11.684700 UTC
Evaluación 82 -> 2025-03-18 21:31:21.929108 UTC
Evaluación 83 -> 2025-03-18 21:32:32.622361 UTC
Evaluación 84 -> 2025-03-18 21:33:43.123316 UTC
Evaluación 85 -> 2025-03-18 21:34:53.539643 UTC
Evaluación 86 -> 2025-03-18 21:36:03.657363 UTC
Evaluación 87 -> 2025-03-18 21:37:14.103280 UTC
Evaluación 88 -> 2025-03-18 21:38:24.753906 UTC
Evaluación 89 -> 2025-03-18 21:39:35.615870 UTC
Evaluación 90 -> 2025-03-18 21:40:45.565426 UTC
Evaluación 91 -> 2025-03-18 21:41:55.491413 UTC
Evaluación 92 -> 2025-03-18 21:43:05.161947 UTC
Evaluación 93 -> 2025-03-18 21:44:14.905915 UTC
Evaluación 94 -> 2025-03-18 21:45:24.835331 UTC
Evaluación 95 -> 2025-03-18 21:46:34.919333 UTC
Evaluación 96 -> 2025-03-18 21:47:44.605408 UTC
Evaluación 97 -> 2025-03-18 21:48:53.735759 UTC
Evaluación 98 -> 2025-03-18 21:50:03.523860 UTC
Evaluación 99 -> 2025-03-18 21:51:14.593213 UTC
Evaluación 100 -> 2025-03-18 21:52:23.962319 UTC


---------------------------------------mobilenet  GENETICO3  75%----------------------------------------------

Start time: 2025-03-18 21:53:34.005140 UTC
Evaluación 1 -> 2025-03-18 21:55:17.955320 UTC
Evaluación 2 -> 2025-03-18 21:57:00.124991 UTC
Evaluación 3 -> 2025-03-18 21:58:42.488079 UTC
Evaluación 4 -> 2025-03-18 22:00:24.597789 UTC
Evaluación 5 -> 2025-03-18 22:02:06.952715 UTC
Evaluación 6 -> 2025-03-18 22:03:49.498899 UTC
Evaluación 7 -> 2025-03-18 22:05:32.159038 UTC
Evaluación 8 -> 2025-03-18 22:07:14.684344 UTC
Evaluación 9 -> 2025-03-18 22:08:57.792776 UTC
Evaluación 10 -> 2025-03-18 22:10:40.228326 UTC
Evaluación 11 -> 2025-03-18 22:12:21.863745 UTC
Evaluación 12 -> 2025-03-18 22:14:04.111773 UTC
Evaluación 13 -> 2025-03-18 22:15:46.712049 UTC
Evaluación 14 -> 2025-03-18 22:17:29.101514 UTC
Evaluación 15 -> 2025-03-18 22:19:11.360787 UTC
Evaluación 16 -> 2025-03-18 22:20:54.154029 UTC
Evaluación 17 -> 2025-03-18 22:22:36.442403 UTC
Evaluación 18 -> 2025-03-18 22:24:19.142882 UTC
Evaluación 19 -> 2025-03-18 22:26:02.020559 UTC
Evaluación 20 -> 2025-03-18 22:27:45.433672 UTC
Evaluación 21 -> 2025-03-18 22:29:28.259164 UTC
Evaluación 22 -> 2025-03-18 22:31:10.223921 UTC
Evaluación 23 -> 2025-03-18 22:32:52.197197 UTC
Evaluación 24 -> 2025-03-18 22:34:34.851210 UTC
Evaluación 25 -> 2025-03-18 22:36:18.310727 UTC
Evaluación 26 -> 2025-03-18 22:38:00.621949 UTC
Evaluación 27 -> 2025-03-18 22:39:43.763567 UTC
Evaluación 28 -> 2025-03-18 22:41:26.005983 UTC
Evaluación 29 -> 2025-03-18 22:43:07.790197 UTC
Evaluación 30 -> 2025-03-18 22:44:51.167862 UTC
Evaluación 31 -> 2025-03-18 22:46:33.568849 UTC
Evaluación 32 -> 2025-03-18 22:48:16.966572 UTC
Evaluación 33 -> 2025-03-18 22:49:58.903857 UTC
Evaluación 34 -> 2025-03-18 22:51:40.553887 UTC
Evaluación 35 -> 2025-03-18 22:53:23.526823 UTC
Evaluación 36 -> 2025-03-18 22:55:05.898973 UTC
Evaluación 37 -> 2025-03-18 22:56:48.762292 UTC
Evaluación 38 -> 2025-03-18 22:58:31.147620 UTC
Evaluación 39 -> 2025-03-18 23:00:14.467704 UTC
Evaluación 40 -> 2025-03-18 23:01:57.417523 UTC
Evaluación 41 -> 2025-03-18 23:03:40.011737 UTC
Evaluación 42 -> 2025-03-18 23:05:23.273463 UTC
Evaluación 43 -> 2025-03-18 23:07:06.581247 UTC
Evaluación 44 -> 2025-03-18 23:08:48.809235 UTC
Evaluación 45 -> 2025-03-18 23:10:30.898412 UTC
Evaluación 46 -> 2025-03-18 23:12:14.033636 UTC
Evaluación 47 -> 2025-03-18 23:13:56.966971 UTC
Evaluación 48 -> 2025-03-18 23:15:38.568302 UTC
Evaluación 49 -> 2025-03-18 23:17:19.764533 UTC
Evaluación 50 -> 2025-03-18 23:19:02.303208 UTC
Evaluación 51 -> 2025-03-18 23:20:44.517852 UTC
Evaluación 52 -> 2025-03-18 23:22:27.154451 UTC
Evaluación 53 -> 2025-03-18 23:24:08.379039 UTC
Evaluación 54 -> 2025-03-18 23:25:49.430167 UTC
Evaluación 55 -> 2025-03-18 23:27:31.103535 UTC
Evaluación 56 -> 2025-03-18 23:29:13.993983 UTC
Evaluación 57 -> 2025-03-18 23:30:55.871438 UTC
Evaluación 58 -> 2025-03-18 23:32:38.676431 UTC
Evaluación 59 -> 2025-03-18 23:34:21.056741 UTC
Evaluación 60 -> 2025-03-18 23:36:04.405761 UTC
Evaluación 61 -> 2025-03-18 23:37:46.580458 UTC
Evaluación 62 -> 2025-03-18 23:39:29.230101 UTC
Evaluación 63 -> 2025-03-18 23:41:11.993255 UTC
Evaluación 64 -> 2025-03-18 23:42:54.360065 UTC
Evaluación 65 -> 2025-03-18 23:44:37.873113 UTC
Evaluación 66 -> 2025-03-18 23:46:20.651169 UTC
Evaluación 67 -> 2025-03-18 23:48:03.029199 UTC
Evaluación 68 -> 2025-03-18 23:49:45.591525 UTC
Evaluación 69 -> 2025-03-18 23:51:28.640994 UTC
Evaluación 70 -> 2025-03-18 23:53:11.017766 UTC
Evaluación 71 -> 2025-03-18 23:54:53.187950 UTC
Evaluación 72 -> 2025-03-18 23:56:35.143241 UTC
Evaluación 73 -> 2025-03-18 23:58:17.628326 UTC
Evaluación 74 -> 2025-03-19 00:00:00.414665 UTC
Evaluación 75 -> 2025-03-19 00:01:42.613839 UTC
Evaluación 76 -> 2025-03-19 00:03:24.979730 UTC
Evaluación 77 -> 2025-03-19 00:05:06.689631 UTC
Evaluación 78 -> 2025-03-19 00:06:48.235433 UTC
Evaluación 79 -> 2025-03-19 00:08:29.974943 UTC
Evaluación 80 -> 2025-03-19 00:10:11.966338 UTC
Evaluación 81 -> 2025-03-19 00:11:53.869309 UTC
Evaluación 82 -> 2025-03-19 00:13:37.122134 UTC
Evaluación 83 -> 2025-03-19 00:15:19.843927 UTC
Evaluación 84 -> 2025-03-19 00:17:02.909406 UTC
Evaluación 85 -> 2025-03-19 00:18:43.479763 UTC
Evaluación 86 -> 2025-03-19 00:20:24.836102 UTC
Evaluación 87 -> 2025-03-19 00:22:06.065470 UTC
Evaluación 88 -> 2025-03-19 00:23:47.690158 UTC
Evaluación 89 -> 2025-03-19 00:25:33.504862 UTC
Evaluación 90 -> 2025-03-19 00:27:13.896980 UTC
Evaluación 91 -> 2025-03-19 00:28:54.235023 UTC
Evaluación 92 -> 2025-03-19 00:30:34.632097 UTC
Evaluación 93 -> 2025-03-19 00:32:14.485247 UTC
Evaluación 94 -> 2025-03-19 00:33:54.800180 UTC
Evaluación 95 -> 2025-03-19 00:35:35.454702 UTC
Evaluación 96 -> 2025-03-19 00:37:15.686179 UTC
Evaluación 97 -> 2025-03-19 00:38:56.043409 UTC
Evaluación 98 -> 2025-03-19 00:40:36.048349 UTC
Evaluación 99 -> 2025-03-19 00:42:16.346538 UTC
Evaluación 100 -> 2025-03-19 00:43:56.338902 UTC
